price,asOfDate,currencyCode,__typename
107.3789,2009-10-02,GBP,FundPrice
108.8796,2009-10-01,GBP,FundPrice
110.6457,2009-09-30,GBP,FundPrice
109.4099,2009-09-29,GBP,FundPrice
110.5486,2009-09-28,GBP,FundPrice
112.157,2009-09-25,GBP,FundPrice
112.4925,2009-09-24,GBP,FundPrice
108.6229,2009-09-23,GBP,FundPrice
109.2114,2009-09-22,GBP,FundPrice
109.2021,2009-09-21,GBP,FundPrice
109.5544,2009-09-18,GBP,FundPrice
108.0837,2009-09-17,GBP,FundPrice
107.3846,2009-09-16,GBP,FundPrice
107.6092,2009-09-15,GBP,FundPrice
107.238,2009-09-14,GBP,FundPrice
108.7382,2009-09-11,GBP,FundPrice
108.4266,2009-09-10,GBP,FundPrice
106.9805,2009-09-09,GBP,FundPrice
107.3143,2009-09-08,GBP,FundPrice
106.5507,2009-09-04,GBP,FundPrice
107.8405,2009-09-03,GBP,FundPrice
109.286,2009-09-02,GBP,FundPrice
110.9125,2009-09-01,GBP,FundPrice
110.4711,2009-08-31,GBP,FundPrice
109.9736,2009-08-28,GBP,FundPrice
110.219,2009-08-27,GBP,FundPrice
110.381,2009-08-26,GBP,FundPrice
108.1733,2009-08-25,GBP,FundPrice
107.8509,2009-08-24,GBP,FundPrice
104.9605,2009-08-21,GBP,FundPrice
106.7143,2009-08-20,GBP,FundPrice
105.5564,2009-08-19,GBP,FundPrice
105.0128,2009-08-18,GBP,FundPrice
106.7396,2009-08-17,GBP,FundPrice
108.0214,2009-08-14,GBP,FundPrice
105.9554,2009-08-13,GBP,FundPrice
104.6041,2009-08-12,GBP,FundPrice
106.7474,2009-08-11,GBP,FundPrice
104.5666,2009-08-10,GBP,FundPrice
102.2385,2009-08-07,GBP,FundPrice
103.4893,2009-08-06,GBP,FundPrice
102.2154,2009-08-05,GBP,FundPrice
103.2683,2009-08-04,GBP,FundPrice
104.7253,2009-07-31,GBP,FundPrice
102.9991,2009-07-30,GBP,FundPrice
103.224,2009-07-29,GBP,FundPrice
103.409,2009-07-28,GBP,FundPrice
102.11,2009-07-27,GBP,FundPrice
102.368,2009-07-24,GBP,FundPrice
100.192,2009-07-23,GBP,FundPrice
101.662,2009-07-22,GBP,FundPrice
101.056,2009-07-21,GBP,FundPrice
97.426,2009-07-20,GBP,FundPrice
98.799,2009-07-17,GBP,FundPrice
97.914,2009-07-16,GBP,FundPrice
97.085,2009-07-15,GBP,FundPrice
99.076,2009-07-14,GBP,FundPrice
98.604,2009-07-13,GBP,FundPrice
100.497,2009-07-10,GBP,FundPrice
99.818,2009-07-09,GBP,FundPrice
100.956,2009-07-08,GBP,FundPrice
101.708,2009-07-07,GBP,FundPrice
102.424,2009-07-06,GBP,FundPrice
100.85,2009-07-02,GBP,FundPrice
100.506,2009-07-01,GBP,FundPrice
100.911,2009-06-30,GBP,FundPrice
99.636,2009-06-29,GBP,FundPrice
101.498,2009-06-26,GBP,FundPrice
101.06,2009-06-25,GBP,FundPrice
98.985,2009-06-24,GBP,FundPrice
100.0,2009-06-23,GBP,FundPrice
