price,asOfDate,currencyCode,__typename
103.4482,2009-10-02,GBP,FundPrice
103.186,2009-10-01,GBP,FundPrice
102.6673,2009-09-30,GBP,FundPrice
103.4322,2009-09-29,GBP,FundPrice
103.2995,2009-09-28,GBP,FundPrice
103.4307,2009-09-25,GBP,FundPrice
102.933,2009-09-24,GBP,FundPrice
102.391,2009-09-23,GBP,FundPrice
102.2083,2009-09-22,GBP,FundPrice
102.6355,2009-09-21,GBP,FundPrice
102.5722,2009-09-18,GBP,FundPrice
102.5248,2009-09-17,GBP,FundPrice
102.7648,2009-09-16,GBP,FundPrice
103.3428,2009-09-15,GBP,FundPrice
103.2663,2009-09-14,GBP,FundPrice
103.101,2009-09-11,GBP,FundPrice
102.5097,2009-09-10,GBP,FundPrice
102.0456,2009-09-09,GBP,FundPrice
102.5879,2009-09-08,GBP,FundPrice
102.723,2009-09-04,GBP,FundPrice
102.786,2009-09-03,GBP,FundPrice
103.2495,2009-09-02,GBP,FundPrice
103.1479,2009-09-01,GBP,FundPrice
103.2583,2009-08-31,GBP,FundPrice
103.218,2009-08-28,GBP,FundPrice
103.1431,2009-08-27,GBP,FundPrice
103.2116,2009-08-26,GBP,FundPrice
103.2758,2009-08-25,GBP,FundPrice
102.6732,2009-08-24,GBP,FundPrice
102.4117,2009-08-21,GBP,FundPrice
102.4623,2009-08-20,GBP,FundPrice
102.6214,2009-08-19,GBP,FundPrice
102.1933,2009-08-18,GBP,FundPrice
102.7545,2009-08-17,GBP,FundPrice
101.902,2009-08-14,GBP,FundPrice
101.1375,2009-08-13,GBP,FundPrice
100.9789,2009-08-12,GBP,FundPrice
100.7071,2009-08-11,GBP,FundPrice
100.8446,2009-08-10,GBP,FundPrice
100.5883,2009-08-07,GBP,FundPrice
100.2627,2009-08-06,GBP,FundPrice
99.3408,2009-08-05,GBP,FundPrice
99.1204,2009-08-04,GBP,FundPrice
99.4524,2009-07-31,GBP,FundPrice
98.4655,2009-07-30,GBP,FundPrice
98.3113,2009-07-29,GBP,FundPrice
98.6777,2009-07-28,GBP,FundPrice
98.4635,2009-07-27,GBP,FundPrice
98.4124,2009-07-24,GBP,FundPrice
98.2092,2009-07-23,GBP,FundPrice
99.026,2009-07-22,GBP,FundPrice
99.4995,2009-07-21,GBP,FundPrice
99.3063,2009-07-20,GBP,FundPrice
99.5626,2009-07-17,GBP,FundPrice
99.6877,2009-07-16,GBP,FundPrice
99.7387,2009-07-15,GBP,FundPrice
100.2913,2009-07-14,GBP,FundPrice
100.8148,2009-07-13,GBP,FundPrice
100.2372,2009-07-10,GBP,FundPrice
99.8909,2009-07-09,GBP,FundPrice
100.8358,2009-07-08,GBP,FundPrice
100.2873,2009-07-07,GBP,FundPrice
100.2623,2009-07-06,GBP,FundPrice
99.7317,2009-07-02,GBP,FundPrice
99.5215,2009-07-01,GBP,FundPrice
100.2302,2009-06-30,GBP,FundPrice
100.7748,2009-06-29,GBP,FundPrice
100.3343,2009-06-26,GBP,FundPrice
100.0691,2009-06-25,GBP,FundPrice
100.024,2009-06-24,GBP,FundPrice
100.0,2009-06-23,GBP,FundPrice
