price,asOfDate,currencyCode,__typename
46.4875,2009-10-02,GBP,FundPrice
46.4022,2009-10-01,GBP,FundPrice
46.2057,2009-09-30,GBP,FundPrice
46.8038,2009-09-29,GBP,FundPrice
46.7461,2009-09-28,GBP,FundPrice
46.7431,2009-09-25,GBP,FundPrice
46.5762,2009-09-24,GBP,FundPrice
46.375,2009-09-23,GBP,FundPrice
46.2817,2009-09-22,GBP,FundPrice
46.3518,2009-09-21,GBP,FundPrice
46.3326,2009-09-18,GBP,FundPrice
46.3198,2009-09-17,GBP,FundPrice
46.3266,2009-09-16,GBP,FundPrice
46.4997,2009-09-15,GBP,FundPrice
46.4333,2009-09-14,GBP,FundPrice
46.3548,2009-09-11,GBP,FundPrice
46.091,2009-09-10,GBP,FundPrice
45.8509,2009-09-09,GBP,FundPrice
46.0173,2009-09-08,GBP,FundPrice
46.006,2009-09-04,GBP,FundPrice
46.0435,2009-09-03,GBP,FundPrice
46.1793,2009-09-02,GBP,FundPrice
46.1255,2009-09-01,GBP,FundPrice
46.1608,2009-08-31,GBP,FundPrice
46.1283,2009-08-28,GBP,FundPrice
46.0689,2009-08-27,GBP,FundPrice
46.061,2009-08-26,GBP,FundPrice
46.0488,2009-08-25,GBP,FundPrice
45.8384,2009-08-24,GBP,FundPrice
45.7156,2009-08-21,GBP,FundPrice
45.7307,2009-08-20,GBP,FundPrice
45.7604,2009-08-19,GBP,FundPrice
45.5669,2009-08-18,GBP,FundPrice
45.7646,2009-08-17,GBP,FundPrice
45.486,2009-08-14,GBP,FundPrice
45.1362,2009-08-13,GBP,FundPrice
45.1067,2009-08-12,GBP,FundPrice
44.9371,2009-08-11,GBP,FundPrice
44.8584,2009-08-10,GBP,FundPrice
44.5662,2009-08-07,GBP,FundPrice
44.4447,2009-08-06,GBP,FundPrice
44.1115,2009-08-05,GBP,FundPrice
43.9182,2009-08-04,GBP,FundPrice
43.9615,2009-07-31,GBP,FundPrice
43.5859,2009-07-30,GBP,FundPrice
43.4056,2009-07-29,GBP,FundPrice
43.4939,2009-07-28,GBP,FundPrice
43.3748,2009-07-27,GBP,FundPrice
43.2928,2009-07-24,GBP,FundPrice
43.1051,2009-07-23,GBP,FundPrice
43.2951,2009-07-22,GBP,FundPrice
43.3433,2009-07-21,GBP,FundPrice
43.1698,2009-07-20,GBP,FundPrice
43.2038,2009-07-17,GBP,FundPrice
43.1645,2009-07-16,GBP,FundPrice
43.1175,2009-07-15,GBP,FundPrice
43.2188,2009-07-14,GBP,FundPrice
43.4256,2009-07-13,GBP,FundPrice
43.2278,2009-07-10,GBP,FundPrice
43.0237,2009-07-09,GBP,FundPrice
43.3043,2009-07-08,GBP,FundPrice
43.1169,2009-07-07,GBP,FundPrice
43.1129,2009-07-06,GBP,FundPrice
42.8824,2009-07-02,GBP,FundPrice
42.7628,2009-07-01,GBP,FundPrice
42.9305,2009-06-30,GBP,FundPrice
43.7075,2009-06-29,GBP,FundPrice
43.4762,2009-06-26,GBP,FundPrice
43.406,2009-06-25,GBP,FundPrice
43.343,2009-06-24,GBP,FundPrice
43.3151,2009-06-23,GBP,FundPrice
43.238,2009-06-22,GBP,FundPrice
43.0443,2009-06-19,GBP,FundPrice
42.872,2009-06-18,GBP,FundPrice
42.9741,2009-06-17,GBP,FundPrice
42.6818,2009-06-16,GBP,FundPrice
42.6933,2009-06-15,GBP,FundPrice
42.4234,2009-06-12,GBP,FundPrice
42.2555,2009-06-11,GBP,FundPrice
42.5044,2009-06-10,GBP,FundPrice
42.7795,2009-06-09,GBP,FundPrice
42.6387,2009-06-08,GBP,FundPrice
42.2647,2009-06-05,GBP,FundPrice
42.3332,2009-06-04,GBP,FundPrice
42.4377,2009-06-03,GBP,FundPrice
42.1136,2009-06-02,GBP,FundPrice
42.2516,2009-05-29,GBP,FundPrice
42.0976,2009-05-28,GBP,FundPrice
42.0845,2009-05-27,GBP,FundPrice
42.1461,2009-05-26,GBP,FundPrice
41.9311,2009-05-22,GBP,FundPrice
42.016,2009-05-21,GBP,FundPrice
42.0534,2009-05-20,GBP,FundPrice
42.1017,2009-05-19,GBP,FundPrice
42.096,2009-05-18,GBP,FundPrice
41.885,2009-05-15,GBP,FundPrice
42.0246,2009-05-14,GBP,FundPrice
41.9651,2009-05-13,GBP,FundPrice
41.5506,2009-05-12,GBP,FundPrice
41.4401,2009-05-11,GBP,FundPrice
41.2377,2009-05-08,GBP,FundPrice
41.1573,2009-05-07,GBP,FundPrice
41.0113,2009-05-06,GBP,FundPrice
41.013,2009-05-05,GBP,FundPrice
40.8934,2009-05-01,GBP,FundPrice
40.9343,2009-04-30,GBP,FundPrice
40.9546,2009-04-29,GBP,FundPrice
40.9235,2009-04-28,GBP,FundPrice
40.8401,2009-04-27,GBP,FundPrice
40.7538,2009-04-24,GBP,FundPrice
40.6035,2009-04-23,GBP,FundPrice
40.6289,2009-04-22,GBP,FundPrice
40.8386,2009-04-21,GBP,FundPrice
40.9528,2009-04-20,GBP,FundPrice
40.5429,2009-04-17,GBP,FundPrice
40.78,2009-04-16,GBP,FundPrice
40.643,2009-04-15,GBP,FundPrice
40.6515,2009-04-14,GBP,FundPrice
40.4852,2009-04-09,GBP,FundPrice
40.3179,2009-04-08,GBP,FundPrice
40.1047,2009-04-07,GBP,FundPrice
40.1121,2009-04-06,GBP,FundPrice
40.1371,2009-04-03,GBP,FundPrice
40.5209,2009-04-02,GBP,FundPrice
40.7528,2009-04-01,GBP,FundPrice
40.4783,2009-03-31,GBP,FundPrice
40.9799,2009-03-30,GBP,FundPrice
41.1757,2009-03-27,GBP,FundPrice
41.0856,2009-03-26,GBP,FundPrice
41.0935,2009-03-25,GBP,FundPrice
41.0478,2009-03-24,GBP,FundPrice
41.3966,2009-03-23,GBP,FundPrice
41.6232,2009-03-20,GBP,FundPrice
41.6428,2009-03-19,GBP,FundPrice
41.3502,2009-03-18,GBP,FundPrice
41.57,2009-03-16,GBP,FundPrice
41.9406,2009-03-13,GBP,FundPrice
41.5639,2009-03-12,GBP,FundPrice
41.7045,2009-03-11,GBP,FundPrice
41.841,2009-03-10,GBP,FundPrice
41.9372,2009-03-09,GBP,FundPrice
42.5176,2009-03-06,GBP,FundPrice
41.7663,2009-03-05,GBP,FundPrice
41.2425,2009-03-04,GBP,FundPrice
41.5774,2009-03-03,GBP,FundPrice
41.7007,2009-03-02,GBP,FundPrice
41.6042,2009-02-27,GBP,FundPrice
41.675,2009-02-26,GBP,FundPrice
42.0279,2009-02-25,GBP,FundPrice
42.073,2009-02-24,GBP,FundPrice
42.1068,2009-02-23,GBP,FundPrice
42.2684,2009-02-20,GBP,FundPrice
42.2137,2009-02-19,GBP,FundPrice
42.502,2009-02-18,GBP,FundPrice
42.5272,2009-02-17,GBP,FundPrice
42.3779,2009-02-13,GBP,FundPrice
42.5341,2009-02-12,GBP,FundPrice
42.2949,2009-02-11,GBP,FundPrice
41.886,2009-02-10,GBP,FundPrice
41.6676,2009-02-09,GBP,FundPrice
41.7144,2009-02-06,GBP,FundPrice
41.6703,2009-02-05,GBP,FundPrice
41.515,2009-02-04,GBP,FundPrice
41.5269,2009-02-03,GBP,FundPrice
41.6179,2009-02-02,GBP,FundPrice
41.6313,2009-01-30,GBP,FundPrice
41.7313,2009-01-29,GBP,FundPrice
41.736,2009-01-28,GBP,FundPrice
41.6242,2009-01-27,GBP,FundPrice
41.4562,2009-01-26,GBP,FundPrice
41.4595,2009-01-23,GBP,FundPrice
41.9457,2009-01-22,GBP,FundPrice
42.245,2009-01-21,GBP,FundPrice
42.344,2009-01-20,GBP,FundPrice
42.9024,2009-01-16,GBP,FundPrice
43.2549,2009-01-15,GBP,FundPrice
43.3441,2009-01-14,GBP,FundPrice
43.1649,2009-01-13,GBP,FundPrice
43.3182,2009-01-12,GBP,FundPrice
43.2613,2009-01-09,GBP,FundPrice
43.0125,2009-01-08,GBP,FundPrice
42.8203,2009-01-07,GBP,FundPrice
42.7802,2009-01-06,GBP,FundPrice
43.0448,2009-01-05,GBP,FundPrice
43.2793,2009-01-02,GBP,FundPrice
43.2645,2008-12-31,GBP,FundPrice
43.6884,2008-12-30,GBP,FundPrice
43.7184,2008-12-24,GBP,FundPrice
43.5789,2008-12-23,GBP,FundPrice
43.5323,2008-12-22,GBP,FundPrice
43.4546,2008-12-19,GBP,FundPrice
43.4678,2008-12-18,GBP,FundPrice
43.3929,2008-12-17,GBP,FundPrice
43.0521,2008-12-16,GBP,FundPrice
42.8959,2008-12-15,GBP,FundPrice
42.6445,2008-12-12,GBP,FundPrice
42.6596,2008-12-11,GBP,FundPrice
42.7568,2008-12-10,GBP,FundPrice
42.7623,2008-12-09,GBP,FundPrice
42.7976,2008-12-08,GBP,FundPrice
43.2793,2008-12-05,GBP,FundPrice
43.2374,2008-12-04,GBP,FundPrice
43.3148,2008-12-03,GBP,FundPrice
43.1235,2008-12-02,GBP,FundPrice
42.7486,2008-12-01,GBP,FundPrice
42.4809,2008-11-28,GBP,FundPrice
42.6065,2008-11-26,GBP,FundPrice
42.499,2008-11-25,GBP,FundPrice
42.4729,2008-11-24,GBP,FundPrice
42.5901,2008-11-21,GBP,FundPrice
42.4813,2008-11-20,GBP,FundPrice
42.2623,2008-11-19,GBP,FundPrice
42.233,2008-11-18,GBP,FundPrice
42.1884,2008-11-17,GBP,FundPrice
42.3059,2008-11-14,GBP,FundPrice
42.2793,2008-11-13,GBP,FundPrice
42.2786,2008-11-12,GBP,FundPrice
42.0547,2008-11-11,GBP,FundPrice
42.122,2008-11-10,GBP,FundPrice
42.1648,2008-11-07,GBP,FundPrice
41.9052,2008-11-06,GBP,FundPrice
41.8744,2008-11-05,GBP,FundPrice
41.7694,2008-11-04,GBP,FundPrice
41.7363,2008-11-03,GBP,FundPrice
41.7706,2008-10-31,GBP,FundPrice
41.9009,2008-10-30,GBP,FundPrice
41.9613,2008-10-29,GBP,FundPrice
42.0388,2008-10-28,GBP,FundPrice
42.3526,2008-10-24,GBP,FundPrice
42.2528,2008-10-23,GBP,FundPrice
42.3113,2008-10-22,GBP,FundPrice
42.1061,2008-10-21,GBP,FundPrice
42.1139,2008-10-20,GBP,FundPrice
42.0237,2008-10-17,GBP,FundPrice
41.9176,2008-10-16,GBP,FundPrice
41.9007,2008-10-15,GBP,FundPrice
41.7695,2008-10-14,GBP,FundPrice
41.8768,2008-10-13,GBP,FundPrice
42.5063,2008-10-10,GBP,FundPrice
42.8203,2008-10-09,GBP,FundPrice
43.1764,2008-10-08,GBP,FundPrice
43.3561,2008-10-07,GBP,FundPrice
43.5291,2008-10-06,GBP,FundPrice
43.13,2008-10-03,GBP,FundPrice
43.3131,2008-10-02,GBP,FundPrice
43.2949,2008-10-01,GBP,FundPrice
43.375,2008-09-30,GBP,FundPrice
45.4965,2008-09-29,GBP,FundPrice
45.3857,2008-09-26,GBP,FundPrice
45.2835,2008-09-25,GBP,FundPrice
45.4801,2008-09-24,GBP,FundPrice
45.2789,2008-09-23,GBP,FundPrice
45.2148,2008-09-22,GBP,FundPrice
45.3898,2008-09-19,GBP,FundPrice
45.8115,2008-09-18,GBP,FundPrice
46.1956,2008-09-17,GBP,FundPrice
46.3642,2008-09-16,GBP,FundPrice
46.875,2008-09-15,GBP,FundPrice
47.137,2008-09-12,GBP,FundPrice
47.3565,2008-09-11,GBP,FundPrice
47.4469,2008-09-10,GBP,FundPrice
47.4781,2008-09-09,GBP,FundPrice
47.4227,2008-09-08,GBP,FundPrice
47.6955,2008-09-05,GBP,FundPrice
47.5433,2008-09-04,GBP,FundPrice
47.4596,2008-09-03,GBP,FundPrice
47.4995,2008-09-02,GBP,FundPrice
47.5429,2008-08-29,GBP,FundPrice
47.5663,2008-08-28,GBP,FundPrice
47.5391,2008-08-27,GBP,FundPrice
47.562,2008-08-26,GBP,FundPrice
47.2862,2008-08-25,GBP,FundPrice
47.2644,2008-08-22,GBP,FundPrice
47.3577,2008-08-21,GBP,FundPrice
47.4001,2008-08-20,GBP,FundPrice
47.3547,2008-08-19,GBP,FundPrice
47.3516,2008-08-18,GBP,FundPrice
47.3615,2008-08-15,GBP,FundPrice
47.2356,2008-08-14,GBP,FundPrice
47.3487,2008-08-13,GBP,FundPrice
47.2706,2008-08-12,GBP,FundPrice
47.0826,2008-08-11,GBP,FundPrice
47.1316,2008-08-08,GBP,FundPrice
47.1214,2008-08-07,GBP,FundPrice
46.9268,2008-08-06,GBP,FundPrice
46.8956,2008-08-05,GBP,FundPrice
46.716,2008-08-01,GBP,FundPrice
46.8374,2008-07-31,GBP,FundPrice
46.7445,2008-07-30,GBP,FundPrice
46.625,2008-07-29,GBP,FundPrice
46.4903,2008-07-28,GBP,FundPrice
46.3591,2008-07-25,GBP,FundPrice
46.387,2008-07-24,GBP,FundPrice
46.1867,2008-07-23,GBP,FundPrice
46.3033,2008-07-22,GBP,FundPrice
46.1611,2008-07-21,GBP,FundPrice
46.206,2008-07-18,GBP,FundPrice
46.5722,2008-07-17,GBP,FundPrice
46.6487,2008-07-16,GBP,FundPrice
46.7144,2008-07-15,GBP,FundPrice
46.6322,2008-07-14,GBP,FundPrice
46.6282,2008-07-11,GBP,FundPrice
46.736,2008-07-10,GBP,FundPrice
46.6828,2008-07-09,GBP,FundPrice
46.6227,2008-07-08,GBP,FundPrice
46.5853,2008-07-07,GBP,FundPrice
46.3292,2008-07-03,GBP,FundPrice
46.1329,2008-07-02,GBP,FundPrice
46.0663,2008-07-01,GBP,FundPrice
46.1572,2008-06-30,GBP,FundPrice
46.3942,2008-06-27,GBP,FundPrice
46.4955,2008-06-26,GBP,FundPrice
46.2343,2008-06-25,GBP,FundPrice
46.1089,2008-06-24,GBP,FundPrice
46.1725,2008-06-23,GBP,FundPrice
46.1148,2008-06-20,GBP,FundPrice
45.8956,2008-06-19,GBP,FundPrice
46.14,2008-06-18,GBP,FundPrice
46.1218,2008-06-17,GBP,FundPrice
45.961,2008-06-16,GBP,FundPrice
45.803,2008-06-13,GBP,FundPrice
46.0909,2008-06-12,GBP,FundPrice
46.1786,2008-06-11,GBP,FundPrice
46.2144,2008-06-10,GBP,FundPrice
46.1811,2008-06-09,GBP,FundPrice
46.5725,2008-06-06,GBP,FundPrice
46.4469,2008-06-05,GBP,FundPrice
46.703,2008-06-04,GBP,FundPrice
46.4615,2008-06-03,GBP,FundPrice
46.6004,2008-05-30,GBP,FundPrice
46.4721,2008-05-29,GBP,FundPrice
46.6448,2008-05-28,GBP,FundPrice
46.7231,2008-05-27,GBP,FundPrice
46.7395,2008-05-23,GBP,FundPrice
46.667,2008-05-22,GBP,FundPrice
46.921,2008-05-21,GBP,FundPrice
47.1517,2008-05-20,GBP,FundPrice
47.0859,2008-05-19,GBP,FundPrice
47.2352,2008-05-16,GBP,FundPrice
47.0387,2008-05-15,GBP,FundPrice
47.0816,2008-05-14,GBP,FundPrice
47.3588,2008-05-13,GBP,FundPrice
47.5882,2008-05-12,GBP,FundPrice
47.5937,2008-05-09,GBP,FundPrice
47.4743,2008-05-08,GBP,FundPrice
47.1945,2008-05-07,GBP,FundPrice
47.2457,2008-05-06,GBP,FundPrice
46.9892,2008-05-02,GBP,FundPrice
47.2354,2008-05-01,GBP,FundPrice
47.038,2008-04-30,GBP,FundPrice
46.8969,2008-04-29,GBP,FundPrice
46.7032,2008-04-28,GBP,FundPrice
46.537,2008-04-25,GBP,FundPrice
46.5002,2008-04-24,GBP,FundPrice
46.6825,2008-04-23,GBP,FundPrice
46.5497,2008-04-22,GBP,FundPrice
46.5406,2008-04-21,GBP,FundPrice
46.3341,2008-04-18,GBP,FundPrice
46.5113,2008-04-17,GBP,FundPrice
46.7577,2008-04-16,GBP,FundPrice
46.9721,2008-04-15,GBP,FundPrice
46.9502,2008-04-14,GBP,FundPrice
46.9928,2008-04-11,GBP,FundPrice
46.7822,2008-04-10,GBP,FundPrice
46.6691,2008-04-09,GBP,FundPrice
46.6631,2008-04-08,GBP,FundPrice
46.615,2008-04-07,GBP,FundPrice
46.7304,2008-04-04,GBP,FundPrice
46.6975,2008-04-03,GBP,FundPrice
46.7023,2008-04-02,GBP,FundPrice
46.6293,2008-04-01,GBP,FundPrice
46.8272,2008-03-31,GBP,FundPrice
46.6713,2008-03-28,GBP,FundPrice
46.5518,2008-03-27,GBP,FundPrice
46.6178,2008-03-26,GBP,FundPrice
46.5678,2008-03-25,GBP,FundPrice
46.8244,2008-03-20,GBP,FundPrice
46.8389,2008-03-19,GBP,FundPrice
46.7797,2008-03-18,GBP,FundPrice
46.8825,2008-03-14,GBP,FundPrice
46.8603,2008-03-13,GBP,FundPrice
46.7861,2008-03-12,GBP,FundPrice
47.0966,2008-03-11,GBP,FundPrice
47.3462,2008-03-10,GBP,FundPrice
47.2285,2008-03-07,GBP,FundPrice
47.2782,2008-03-06,GBP,FundPrice
47.1138,2008-03-05,GBP,FundPrice
47.3308,2008-03-04,GBP,FundPrice
47.2719,2008-03-03,GBP,FundPrice
47.1903,2008-02-29,GBP,FundPrice
46.8718,2008-02-28,GBP,FundPrice
46.6551,2008-02-27,GBP,FundPrice
46.7384,2008-02-26,GBP,FundPrice
46.821,2008-02-25,GBP,FundPrice
46.9768,2008-02-22,GBP,FundPrice
46.9836,2008-02-21,GBP,FundPrice
46.9895,2008-02-20,GBP,FundPrice
47.1373,2008-02-19,GBP,FundPrice
47.3441,2008-02-15,GBP,FundPrice
47.2997,2008-02-14,GBP,FundPrice
47.3835,2008-02-13,GBP,FundPrice
47.4239,2008-02-12,GBP,FundPrice
47.8691,2008-02-11,GBP,FundPrice
48.0567,2008-02-08,GBP,FundPrice
48.096,2008-02-07,GBP,FundPrice
47.9772,2008-02-06,GBP,FundPrice
48.1932,2008-02-05,GBP,FundPrice
47.9519,2008-02-04,GBP,FundPrice
48.0362,2008-02-01,GBP,FundPrice
47.9892,2008-01-31,GBP,FundPrice
47.7968,2008-01-30,GBP,FundPrice
47.763,2008-01-29,GBP,FundPrice
48.0758,2008-01-28,GBP,FundPrice
47.9099,2008-01-25,GBP,FundPrice
47.9322,2008-01-24,GBP,FundPrice
48.2789,2008-01-23,GBP,FundPrice
48.1304,2008-01-22,GBP,FundPrice
48.4019,2008-01-18,GBP,FundPrice
48.5332,2008-01-17,GBP,FundPrice
48.6369,2008-01-16,GBP,FundPrice
48.5835,2008-01-15,GBP,FundPrice
48.5492,2008-01-14,GBP,FundPrice
48.5376,2008-01-11,GBP,FundPrice
48.6624,2008-01-10,GBP,FundPrice
48.7031,2008-01-09,GBP,FundPrice
48.5732,2008-01-08,GBP,FundPrice
48.7161,2008-01-07,GBP,FundPrice
48.6947,2008-01-04,GBP,FundPrice
48.5677,2008-01-03,GBP,FundPrice
48.5713,2008-01-02,GBP,FundPrice
48.8043,2007-12-31,GBP,FundPrice
48.6113,2007-12-28,GBP,FundPrice
48.4668,2007-12-24,GBP,FundPrice
48.3008,2007-12-21,GBP,FundPrice
48.4563,2007-12-20,GBP,FundPrice
48.1695,2007-12-19,GBP,FundPrice
47.9664,2007-12-18,GBP,FundPrice
47.9214,2007-12-17,GBP,FundPrice
47.7945,2007-12-14,GBP,FundPrice
47.858,2007-12-13,GBP,FundPrice
47.7262,2007-12-12,GBP,FundPrice
48.0821,2007-12-11,GBP,FundPrice
47.9461,2007-12-10,GBP,FundPrice
48.085,2007-12-07,GBP,FundPrice
48.3393,2007-12-06,GBP,FundPrice
48.4998,2007-12-05,GBP,FundPrice
48.385,2007-12-04,GBP,FundPrice
48.2371,2007-12-03,GBP,FundPrice
48.1188,2007-11-30,GBP,FundPrice
48.3125,2007-11-29,GBP,FundPrice
48.0156,2007-11-28,GBP,FundPrice
48.2861,2007-11-27,GBP,FundPrice
48.4321,2007-11-26,GBP,FundPrice
48.4296,2007-11-23,GBP,FundPrice
48.4792,2007-11-21,GBP,FundPrice
48.4334,2007-11-20,GBP,FundPrice
48.5735,2007-11-19,GBP,FundPrice
48.5589,2007-11-16,GBP,FundPrice
48.4666,2007-11-15,GBP,FundPrice
48.3056,2007-11-14,GBP,FundPrice
48.2726,2007-11-13,GBP,FundPrice
48.3001,2007-11-12,GBP,FundPrice
48.326,2007-11-09,GBP,FundPrice
48.275,2007-11-08,GBP,FundPrice
48.1753,2007-11-07,GBP,FundPrice
48.0786,2007-11-06,GBP,FundPrice
48.1463,2007-11-05,GBP,FundPrice
48.1896,2007-11-02,GBP,FundPrice
48.105,2007-11-01,GBP,FundPrice
48.1383,2007-10-31,GBP,FundPrice
