price,asOfDate,currencyCode,__typename
109.8526,2009-10-06,GBP,FundPrice
109.2855,2009-10-05,GBP,FundPrice
109.5189,2009-10-02,GBP,FundPrice
108.6923,2009-10-01,GBP,FundPrice
108.5956,2009-09-30,GBP,FundPrice
108.8163,2009-09-29,GBP,FundPrice
109.5137,2009-09-28,GBP,FundPrice
109.0319,2009-09-25,GBP,FundPrice
107.8737,2009-09-24,GBP,FundPrice
105.6123,2009-09-23,GBP,FundPrice
105.8572,2009-09-22,GBP,FundPrice
106.3929,2009-09-21,GBP,FundPrice
106.0975,2009-09-18,GBP,FundPrice
104.8226,2009-09-17,GBP,FundPrice
104.812,2009-09-16,GBP,FundPrice
104.9912,2009-09-15,GBP,FundPrice
104.1399,2009-09-14,GBP,FundPrice
103.7216,2009-09-11,GBP,FundPrice
103.3214,2009-09-10,GBP,FundPrice
103.6684,2009-09-09,GBP,FundPrice
103.5237,2009-09-08,GBP,FundPrice
103.9643,2009-09-04,GBP,FundPrice
104.2027,2009-09-03,GBP,FundPrice
104.7698,2009-09-02,GBP,FundPrice
104.8285,2009-09-01,GBP,FundPrice
104.5116,2009-08-31,GBP,FundPrice
104.27,2009-08-28,GBP,FundPrice
104.6664,2009-08-27,GBP,FundPrice
104.3024,2009-08-26,GBP,FundPrice
103.529,2009-08-25,GBP,FundPrice
103.0065,2009-08-24,GBP,FundPrice
102.2983,2009-08-21,GBP,FundPrice
102.4897,2009-08-20,GBP,FundPrice
102.3985,2009-08-19,GBP,FundPrice
101.6425,2009-08-18,GBP,FundPrice
102.9724,2009-08-17,GBP,FundPrice
101.8914,2009-08-14,GBP,FundPrice
101.2335,2009-08-13,GBP,FundPrice
100.9283,2009-08-12,GBP,FundPrice
100.9712,2009-08-11,GBP,FundPrice
100.4734,2009-08-10,GBP,FundPrice
99.5051,2009-08-07,GBP,FundPrice
99.8107,2009-08-06,GBP,FundPrice
98.983,2009-08-05,GBP,FundPrice
99.3437,2009-08-04,GBP,FundPrice
100.9669,2009-07-31,GBP,FundPrice
100.6369,2009-07-30,GBP,FundPrice
101.0682,2009-07-29,GBP,FundPrice
101.016,2009-07-28,GBP,FundPrice
100.6148,2009-07-27,GBP,FundPrice
101.1384,2009-07-24,GBP,FundPrice
100.4383,2009-07-23,GBP,FundPrice
101.3831,2009-07-22,GBP,FundPrice
101.4082,2009-07-21,GBP,FundPrice
100.8506,2009-07-20,GBP,FundPrice
101.3731,2009-07-17,GBP,FundPrice
100.9318,2009-07-16,GBP,FundPrice
100.7302,2009-07-15,GBP,FundPrice
101.6018,2009-07-14,GBP,FundPrice
102.8526,2009-07-13,GBP,FundPrice
102.3551,2009-07-10,GBP,FundPrice
101.9529,2009-07-09,GBP,FundPrice
102.5848,2009-07-08,GBP,FundPrice
101.7633,2009-07-07,GBP,FundPrice
101.4935,2009-07-06,GBP,FundPrice
100.3631,2009-07-02,GBP,FundPrice
99.661,2009-07-01,GBP,FundPrice
99.4915,2009-06-30,GBP,FundPrice
99.2518,2009-06-29,GBP,FundPrice
99.4193,2009-06-26,GBP,FundPrice
99.9458,2009-06-25,GBP,FundPrice
99.0963,2009-06-24,GBP,FundPrice
100.0,2009-06-23,GBP,FundPrice
